datetime,open,high,low,close
1615004280,223.304,223.435,222.272,223.04
1615004460,223.047,223.189,221.927,222.421
1615004640,222.438,222.808,222.25,222.593
1615004820,222.605,223.047,222.448,222.835
1615005000,222.82,223.365,222.656,223.267
1615005180,223.283,223.299,222.597,222.772
1615005360,222.796,223.036,222.614,223.015
1615005540,222.976,223.207,222.558,222.999
1615005720,222.997,222.997,222.544,222.832
1615005900,222.883,222.997,222.312,222.878
1615006080,222.904,223.481,222.828,223.19
1615006260,223.121,223.923,223.121,223.844
1615006440,223.865,224.063,223.457,223.902
1615006620,223.874,223.905,223.561,223.76
1615006800,223.76,224.068,223.555,224.0
1615006980,223.961,223.961,223.517,223.7
1615007160,223.7,223.869,222.84,222.958
1615007340,222.957,222.959,222.54,222.738
1615007520,222.746,223.305,222.5,222.538
1615007700,222.539,223.525,222.462,223.421
1615007880,223.383,223.694,223.022,223.216
1615008060,223.216,223.87,223.216,223.676
1615008240,223.606,224.166,223.454,223.795
1615008420,223.796,223.895,223.409,223.875
1615008600,223.862,224.603,223.825,224.481
1615008780,224.493,225.558,224.436,225.279
1615008960,225.292,226.283,225.012,226.168
1615009140,226.167,226.763,225.819,226.732
1615009320,226.676,228.213,226.424,227.469
1615009500,227.453,227.517,226.523,226.773
1615009680,226.822,227.284,226.6,226.625
1615009860,226.6,226.733,226.0,226.15
1615010040,226.156,226.816,226.03,226.387
1615010220,226.411,227.331,226.234,226.978
1615010400,226.982,228.57,226.982,227.749
1615010580,227.738,229.615,227.663,228.425
1615010760,228.381,229.396,227.686,228.74
1615010940,228.705,229.735,228.5,229.453
1615011120,229.419,229.517,228.269,228.95
1615011300,228.979,230.844,228.875,230.316
1615011480,230.391,230.773,229.766,229.859
1615011660,229.91,230.768,229.56,229.782
1615011840,229.744,230.152,229.5,229.674
1615012020,229.701,230.3,229.54,229.758
1615012200,229.756,230.205,228.634,228.932
1615012380,228.936,229.211,228.445,228.894
1615012560,228.882,229.822,228.791,229.7
1615012740,229.646,229.715,228.652,229.049
1615012920,229.048,229.296,228.917,229.0
1615013100,229.0,229.345,228.89,229.229
1615013280,229.22,229.313,228.829,229.064
1615013460,229.091,229.314,228.873,228.986
1615013640,229.026,229.345,228.909,228.998
1615013820,228.998,229.021,228.268,228.663
1615014000,228.634,229.216,228.612,228.634
1615014180,228.631,228.82,228.286,228.783
1615014360,228.784,229.0,228.586,228.652
1615014540,228.65,228.876,228.307,228.448
1615014720,228.521,228.633,228.0,228.543
1615014900,228.543,228.856,228.429,228.628
1615015080,228.625,229.0,228.425,228.885
1615015260,228.838,230.253,228.686,229.976
1615015440,229.976,230.042,229.393,229.501
1615015620,229.506,229.747,229.3,229.646
1615015800,229.602,229.602,228.748,228.983
1615015980,228.941,229.238,228.718,229.238
1615016160,229.228,229.435,229.054,229.259
1615016340,229.21,229.388,228.841,229.183
1615016520,229.183,229.244,228.844,228.844
1615016700,228.845,228.924,228.559,228.879
1615016880,228.861,229.372,228.785,229.319
1615017060,229.341,229.729,229.065,229.539
1615017240,229.548,229.686,228.88,229.038
1615017420,229.056,229.206,228.6,228.763
1615017600,228.862,229.7,228.734,229.527
1615017780,229.534,230.952,229.516,230.854
1615017960,230.854,231.308,229.725,229.96
1615018140,229.954,230.089,229.338,229.815
1615018320,229.815,230.767,229.793,230.492
1615018500,230.49,231.669,230.464,230.827
1615018680,230.808,231.7,230.627,231.376
1615018860,231.323,232.344,231.106,232.146
1615019040,232.146,232.386,231.475,232.208
1615019220,232.231,232.258,230.812,230.847
1615019400,230.818,231.732,230.77,231.57
1615019580,231.617,232.199,231.384,231.922
1615019760,231.922,232.141,231.424,231.515
1615019940,231.503,231.73,231.371,231.371
1615020120,231.393,231.403,230.059,230.441
1615020300,230.439,230.479,229.712,230.19
1615020480,230.217,231.216,230.135,231.151
1615020660,231.193,231.234,230.204,230.329
1615020840,230.395,230.718,230.201,230.201
1615021020,230.275,230.275,229.521,229.703
1615021200,229.704,230.139,229.278,229.997
1615021380,230.048,230.225,229.55,230.195
1615021560,230.207,230.413,229.802,230.247
1615021740,230.248,230.384,229.803,230.287
1615021920,230.245,230.275,229.691,229.7
