datetime,open,high,low,close
1613001600,1740.76,1749.01,1734.48,1735.91
1613001780,1735.88,1737.8,1728.0,1737.71
1613001960,1737.67,1739.27,1734.11,1735.09
1613002140,1735.31,1737.77,1729.9,1731.06
1613002320,1730.8,1733.67,1723.46,1724.1
1613002500,1724.1,1730.19,1722.8,1725.7
1613002680,1725.63,1731.13,1725.5,1730.1
1613002860,1729.89,1734.0,1728.37,1733.22
1613003040,1733.16,1736.46,1731.41,1733.21
1613003220,1733.24,1735.71,1730.97,1733.83
1613003400,1733.76,1740.0,1733.42,1739.06
1613003580,1739.05,1742.76,1739.03,1740.85
1613003760,1740.84,1742.41,1738.48,1738.99
1613003940,1738.99,1739.0,1730.02,1731.22
1613004120,1731.15,1733.62,1725.2,1727.63
1613004300,1727.44,1727.63,1708.22,1713.4
1613004480,1713.41,1718.62,1709.73,1718.09
1613004660,1718.46,1720.16,1714.54,1716.11
1613004840,1716.12,1720.91,1714.48,1720.58
1613005020,1720.33,1721.76,1716.09,1718.61
1613005200,1718.53,1723.0,1717.83,1722.48
1613005380,1722.59,1723.07,1718.75,1721.4
1613005560,1721.4,1722.01,1718.0,1718.01
1613005740,1717.81,1717.81,1703.6,1707.5
1613005920,1707.5,1715.67,1705.58,1709.16
1613006100,1709.15,1719.67,1703.44,1717.19
1613006280,1717.41,1720.0,1711.42,1713.18
1613006460,1713.18,1720.8,1712.02,1717.1
1613006640,1717.02,1717.32,1712.85,1714.61
1613006820,1714.48,1719.25,1713.0,1719.25
1613007000,1719.35,1721.83,1711.04,1720.94
1613007180,1721.01,1721.33,1714.48,1715.23
1613007360,1715.33,1718.36,1713.3,1716.67
1613007540,1716.54,1718.72,1713.45,1713.69
1613007720,1713.58,1717.57,1713.4,1717.37
1613007900,1717.37,1720.0,1715.35,1719.9
1613008080,1719.94,1725.68,1718.7,1720.52
1613008260,1720.53,1721.35,1716.76,1718.31
1613008440,1718.31,1720.95,1716.77,1717.51
1613008620,1717.69,1718.51,1708.12,1708.72
1613008800,1708.72,1718.14,1708.56,1711.96
1613008980,1711.85,1723.97,1711.84,1723.23
1613009160,1723.21,1724.84,1719.95,1720.41
1613009340,1720.4,1720.41,1715.29,1717.99
1613009520,1718.0,1722.36,1714.65,1721.62
1613009700,1721.62,1721.63,1715.8,1718.81
1613009880,1718.81,1723.0,1718.81,1721.86
1613010060,1721.86,1721.86,1721.86,1721.86
1613010240,1721.86,1721.86,1721.86,1721.86
1613010420,1721.86,1721.86,1721.86,1721.86
1613010600,1721.86,1721.86,1721.86,1721.86
1613010780,1721.86,1721.86,1721.86,1721.86
1613010960,1721.86,1721.86,1721.86,1721.86
1613011140,1721.86,1721.86,1721.86,1721.86
1613011320,1721.86,1721.86,1721.86,1721.86
1613011500,1721.86,1721.86,1721.86,1721.86
1613011680,1721.86,1721.86,1721.86,1721.86
1613011860,1721.86,1721.86,1721.86,1721.86
1613012040,1721.86,1721.86,1721.86,1721.86
1613012220,1721.86,1721.86,1721.86,1721.86
1613012400,1721.86,1721.86,1721.86,1721.86
1613012580,1721.86,1721.86,1721.86,1721.86
1613012760,1721.86,1721.86,1721.86,1721.86
1613012940,1721.86,1721.86,1721.86,1721.86
1613013120,1721.86,1721.86,1721.86,1721.86
1613013300,1721.86,1721.86,1721.86,1721.86
1613013480,1721.86,1721.86,1721.86,1721.86
1613013660,1721.86,1721.86,1721.86,1721.86
1613013840,1721.86,1721.86,1721.86,1721.86
1613014020,1721.86,1721.86,1721.86,1721.86
1613014200,1721.86,1721.86,1721.86,1721.86
1613014380,1721.86,1721.86,1721.86,1721.86
1613014560,1721.86,1721.86,1721.86,1721.86
1613014740,1721.86,1721.86,1721.86,1721.86
1613019600,1721.7,1724.34,1716.94,1722.63
1613019780,1722.8,1729.46,1722.7,1728.82
1613019960,1728.81,1729.77,1722.64,1725.34
1613020140,1725.34,1726.4,1722.01,1724.12
1613020320,1724.12,1727.54,1723.14,1724.54
1613020500,1724.52,1729.35,1724.11,1727.8
1613020680,1728.21,1729.0,1723.8,1726.32
1613020860,1726.16,1726.5,1722.48,1723.97
1613021040,1723.97,1727.0,1723.0,1724.99
1613021220,1724.75,1726.0,1719.05,1719.94
1613021400,1720.58,1722.73,1717.2,1720.94
1613021580,1720.93,1725.0,1720.21,1724.98
1613021760,1724.93,1726.5,1723.9,1725.49
1613021940,1725.49,1726.47,1723.16,1724.94
1613022120,1725.1,1726.39,1723.47,1726.29
1613022300,1726.29,1728.04,1724.62,1724.95
1613022480,1724.94,1726.9,1722.18,1722.19
1613022660,1722.19,1725.98,1721.27,1722.67
1613022840,1722.66,1724.24,1718.21,1721.05
1613023020,1721.17,1721.17,1717.83,1719.5
1613023200,1719.5,1723.67,1719.17,1723.26
1613023380,1723.55,1725.41,1720.07,1725.18
1613023560,1725.21,1726.66,1721.84,1725.43
1613023740,1725.43,1730.3,1724.85,1729.23
1613023920,1729.22,1729.47,1725.48,1727.61
1613024100,1727.8,1731.48,1727.25,1730.39
1613024280,1730.22,1730.22,1726.18,1727.2
1613024460,1727.26,1733.0,1726.65,1731.85
1613024640,1731.83,1734.29,1730.79,1733.87
1613024820,1733.68,1733.86,1728.09,1728.79
1613025000,1728.61,1734.04,1728.61,1731.22
1613025180,1731.21,1733.87,1730.0,1730.89
1613025360,1731.01,1734.29,1727.13,1728.29
1613025540,1728.29,1729.21,1723.0,1725.77
1613025720,1725.76,1728.64,1725.76,1728.47
1613025900,1728.5,1728.59,1725.0,1725.12
1613026080,1725.13,1727.89,1725.04,1725.21
1613026260,1725.19,1727.35,1724.82,1727.19
1613026440,1727.22,1727.74,1725.0,1726.56
1613026620,1726.55,1727.86,1725.0,1727.45
1613026800,1727.45,1733.07,1727.45,1732.84
1613026980,1732.85,1734.29,1731.61,1733.28
1613027160,1733.29,1743.96,1731.86,1740.77
1613027340,1740.93,1744.48,1736.77,1738.15
1613027520,1738.14,1740.75,1736.67,1739.9
1613027700,1739.92,1741.99,1737.2,1739.1
1613027880,1739.0,1744.9,1738.36,1744.51
1613028060,1744.6,1745.71,1740.08,1741.4
1613028240,1741.33,1746.0,1740.83,1744.09
1613028420,1744.43,1745.54,1741.6,1741.95
1613028600,1741.8,1744.46,1741.54,1742.37
1613028780,1742.37,1744.83,1741.98,1743.89
1613028960,1743.87,1748.76,1743.86,1746.65
1613029140,1746.65,1746.77,1743.26,1743.96
1613029320,1743.95,1748.0,1739.46,1740.7
1613029500,1740.7,1743.92,1740.7,1741.3
1613029680,1741.3,1741.3,1734.69,1734.77
1613029860,1734.7,1738.4,1732.52,1737.46
1613030040,1737.59,1739.09,1735.58,1736.01
1613030220,1736.01,1739.38,1735.57,1737.44
1613030400,1737.18,1741.18,1732.29,1732.51
1613030580,1732.51,1735.58,1731.38,1734.22
1613030760,1734.23,1739.22,1734.04,1736.52
1613030940,1736.59,1739.4,1735.0,1739.4
1613031120,1739.39,1744.91,1731.03,1732.01
1613031300,1732.01,1741.44,1732.0,1740.2
1613031480,1740.19,1741.98,1734.83,1735.32
1613031660,1735.39,1737.6,1734.01,1735.22
1613031840,1735.26,1736.55,1732.83,1733.67
1613032020,1733.8,1736.55,1732.66,1735.23
1613032200,1735.23,1741.5,1735.22,1741.49
1613032380,1741.49,1743.92,1738.54,1742.81
1613032560,1742.81,1746.9,1742.15,1746.21
1613032740,1746.21,1749.98,1744.5,1749.61
1613032920,1749.62,1751.0,1748.15,1750.87
1613033100,1750.87,1752.33,1746.04,1750.2
1613033280,1750.19,1751.66,1747.7,1750.94
1613033460,1750.93,1750.93,1747.58,1748.75
