datetime,open,high,low,close
1613174400,1840.24,1863.01,1840.18,1856.43
1613178000,1856.36,1864.0,1843.0,1852.31
1613181600,1852.32,1861.5,1842.0,1861.27
1613185200,1861.27,1871.72,1852.53,1863.87
1613188800,1864.07,1866.19,1852.14,1858.24
1613192400,1858.18,1858.75,1836.27,1849.43
1613196000,1849.6,1851.19,1824.35,1841.23
1613199600,1841.22,1844.57,1805.54,1806.6
1613203200,1806.22,1829.16,1795.57,1827.29
1613206800,1827.3,1838.9,1820.87,1828.95
1613210400,1828.95,1828.95,1796.0,1796.63
1613214000,1796.63,1801.16,1765.0,1782.95
1613217600,1783.01,1809.5,1765.0,1795.84
1613221200,1795.55,1810.83,1788.99,1806.02
1613224800,1806.03,1808.27,1790.0,1807.36
1613228400,1807.5,1823.87,1804.15,1816.54
1613232000,1816.43,1823.0,1798.31,1809.26
1613235600,1809.4,1810.2,1782.63,1793.64
1613239200,1793.64,1810.83,1785.0,1801.3
1613242800,1801.19,1810.0,1793.0,1799.44
1613246400,1799.43,1801.79,1787.62,1800.0
1613250000,1800.0,1819.4,1797.67,1812.06
1613253600,1812.24,1819.69,1804.12,1815.0
1613257200,1814.99,1823.99,1811.16,1814.96
1613260800,1815.25,1832.69,1806.85,1832.13
1613264400,1832.13,1840.0,1825.31,1833.0
1613268000,1832.99,1843.67,1821.2,1823.99
1613271600,1823.92,1829.73,1807.0,1809.03
1613275200,1809.03,1820.0,1800.0,1816.91
1613278800,1816.9,1843.0,1812.44,1840.21
1613282400,1840.21,1850.0,1833.67,1837.01
1613286000,1837.24,1840.8,1829.46,1831.7
1613289600,1831.63,1840.77,1824.77,1829.36
1613293200,1829.39,1839.99,1826.35,1838.84
1613296800,1838.84,1847.54,1833.0,1835.84
1613300400,1835.81,1836.54,1825.97,1831.88
1613304000,1831.98,1844.28,1829.11,1838.17
1613307600,1838.18,1841.27,1801.1,1811.46
1613311200,1811.46,1822.62,1795.49,1806.99
1613314800,1807.0,1812.86,1784.11,1799.05
1613318400,1799.04,1810.0,1789.03,1809.99
1613322000,1810.0,1814.0,1800.86,1802.6
1613325600,1802.6,1811.02,1797.0,1806.89
1613329200,1806.89,1812.0,1797.0,1804.55
1613332800,1804.55,1820.78,1800.0,1817.4
1613336400,1817.41,1827.96,1812.72,1827.06
1613340000,1827.04,1832.2,1823.12,1823.82
1613343600,1823.88,1826.29,1800.0,1800.42
1613347200,1800.03,1813.02,1800.03,1806.49
1613350800,1806.49,1812.0,1728.68,1753.35
1613354400,1753.01,1760.93,1655.67,1719.47
1613358000,1719.47,1736.91,1695.2,1727.64
1613361600,1727.64,1727.64,1687.39,1723.68
1613365200,1723.67,1731.5,1702.74,1723.38
1613368800,1723.26,1747.23,1721.8,1736.75
1613372400,1736.84,1759.95,1735.59,1749.67
1613376000,1749.68,1770.21,1740.52,1763.26
1613379600,1763.25,1770.38,1751.3,1762.67
1613383200,1762.68,1773.5,1755.31,1771.89
1613386800,1771.9,1796.28,1769.26,1787.48
1613390400,1787.76,1810.0,1776.44,1805.14
1613394000,1805.14,1814.68,1796.77,1803.01
1613397600,1802.94,1812.3,1782.3,1785.2
1613401200,1785.2,1810.91,1784.42,1810.28
1613404800,1810.32,1834.0,1810.32,1819.83
1613408400,1819.99,1827.89,1811.19,1818.42
1613412000,1818.43,1825.29,1805.3,1805.69
1613415600,1805.93,1825.8,1805.69,1824.71
1613419200,1824.55,1835.72,1817.14,1825.67
1613422800,1825.67,1830.34,1786.6,1789.23
1613426400,1789.17,1799.96,1762.65,1798.67
1613430000,1798.67,1807.0,1770.13,1779.25
1613433600,1779.33,1783.33,1744.92,1774.66
1613437200,1774.5,1802.23,1772.5,1801.49
1613440800,1801.5,1807.26,1794.32,1799.29
1613444400,1799.29,1827.28,1797.44,1822.0
1613448000,1822.16,1827.28,1810.06,1812.98
1613451600,1812.98,1819.0,1801.74,1808.85
1613455200,1808.69,1809.59,1779.95,1797.09
1613458800,1797.09,1802.0,1785.16,1797.57
1613462400,1797.79,1809.7,1791.0,1809.02
1613466000,1809.02,1809.02,1795.55,1802.16
1613469600,1802.28,1805.0,1787.0,1794.68
1613473200,1794.73,1795.0,1777.11,1783.13
1613476800,1783.12,1825.0,1770.0,1801.18
1613480400,1801.17,1806.78,1775.0,1777.53
1613484000,1777.84,1789.03,1761.08,1782.89
1613487600,1782.98,1794.01,1773.0,1773.22
1613491200,1773.23,1781.51,1748.0,1749.26
1613494800,1749.26,1765.83,1741.34,1752.07
1613498400,1752.24,1762.37,1724.0,1758.19
1613502000,1758.1,1762.51,1748.62,1752.08
1613505600,1752.01,1752.78,1729.78,1752.14
1613509200,1752.09,1755.43,1737.5,1752.62
1613512800,1752.62,1770.01,1747.83,1768.49
1613516400,1768.49,1784.53,1765.43,1781.99
1613520000,1781.99,1786.27,1761.43,1765.18
1613523600,1765.18,1777.46,1758.53,1761.25
1613527200,1761.41,1781.5,1760.4,1770.17
1613530800,1770.17,1772.69,1742.3,1753.61
1613534400,1753.61,1762.22,1733.01,1738.77
1613538000,1738.64,1749.87,1735.0,1747.48
1613541600,1747.53,1775.88,1744.0,1772.76
1613545200,1772.75,1808.0,1770.0,1806.21
1613548800,1806.15,1809.84,1789.25,1800.24
1613552400,1800.24,1820.0,1796.96,1811.63
1613556000,1811.63,1821.93,1801.02,1806.15
1613559600,1806.24,1814.51,1803.0,1807.6
1613563200,1807.6,1842.32,1806.18,1825.19
1613566800,1825.2,1830.48,1804.0,1823.8
1613570400,1823.75,1827.37,1806.42,1816.99
1613574000,1817.0,1822.45,1806.02,1812.0
1613577600,1812.18,1826.47,1800.0,1815.46
1613581200,1815.48,1822.0,1810.0,1819.26
1613584800,1819.27,1824.79,1813.94,1817.82
1613588400,1817.83,1840.97,1816.23,1837.76
1613592000,1837.76,1842.0,1826.0,1829.47
1613595600,1829.01,1853.78,1822.63,1852.99
1613599200,1852.99,1855.0,1830.1,1838.07
1613602800,1838.07,1852.0,1831.18,1849.88
1613606400,1849.7,1869.65,1849.69,1869.53
1613610000,1869.51,1919.22,1865.64,1906.17
1613613600,1906.45,1918.0,1894.05,1908.0
1613617200,1908.0,1908.0,1886.82,1891.99
1613620800,1892.45,1902.78,1879.28,1901.09
1613624400,1901.33,1910.0,1896.0,1899.53
1613628000,1899.52,1906.3,1888.01,1896.3
1613631600,1896.3,1906.18,1879.24,1898.85
1613635200,1898.9,1910.0,1885.09,1890.16
1613638800,1890.15,1904.0,1882.13,1901.12
1613642400,1901.13,1929.0,1901.12,1916.01
1613646000,1916.12,1920.66,1890.0,1900.41
1613649600,1900.61,1907.5,1881.07,1902.01
1613653200,1902.01,1920.0,1895.2,1913.53
1613656800,1913.53,1925.0,1907.36,1924.02
1613660400,1924.02,1925.0,1899.3,1907.91
1613664000,1908.16,1922.66,1906.44,1922.37
1613667600,1922.36,1923.0,1913.03,1917.3
1613671200,1917.3,1939.56,1912.7,1926.17
1613674800,1926.18,1940.0,1917.53,1922.55
1613678400,1922.48,1941.0,1914.0,1938.2
1613682000,1938.27,1950.5,1934.12,1945.13
1613685600,1945.13,1948.76,1932.36,1937.99
1613689200,1937.99,1943.13,1914.38,1939.61
1613692800,1938.91,1952.0,1925.83,1928.42
1613696400,1928.42,1937.62,1908.0,1916.92
1613700000,1917.23,1920.25,1891.0,1916.52
1613703600,1916.56,1925.0,1908.71,1910.21
1613707200,1910.22,1923.17,1895.8,1903.26
1613710800,1903.21,1918.0,1903.0,1914.98
1613714400,1914.97,1923.91,1913.0,1922.91
1613718000,1923.11,1926.91,1919.06,1919.1
1613721600,1919.1,1926.37,1904.02,1921.5
1613725200,1921.49,1942.77,1921.49,1933.1
1613728800,1933.1,1940.02,1925.0,1927.39
1613732400,1927.44,1934.5,1922.82,1934.38
1613736000,1934.39,1940.37,1926.66,1929.89
1613739600,1929.91,1934.01,1916.14,1923.57
1613743200,1923.67,1927.8,1915.0,1915.72
1613746800,1915.71,1939.5,1914.11,1929.91
1613750400,1930.07,1960.0,1930.07,1946.33
1613754000,1946.54,1969.23,1941.0,1963.83
1613757600,1963.84,1970.75,1953.0,1966.94
1613761200,1966.54,1972.82,1944.83,1952.88
1613764800,1952.84,1960.84,1945.6,1951.69
1613768400,1951.69,1966.54,1951.01,1958.67
1613772000,1958.82,1960.0,1948.57,1952.0
1613775600,1952.0,1963.42,1949.44,1955.0
1613779200,1955.46,1960.87,1922.51,1933.46
