datetime,open,high,low,close
1609536600,729.79,730.25,729.21,730.18
1609536780,730.22,730.22,729.46,729.9
1609536960,729.9,730.61,729.37,729.49
1609537140,729.48,729.48,728.0,728.83
1609537320,728.83,729.61,728.06,728.25
1609537500,728.24,728.48,726.69,727.11
1609537680,727.13,728.45,726.83,728.4
1609537860,728.39,728.39,727.28,728.03
1609538040,728.04,729.12,727.79,728.89
1609538220,728.8,729.38,727.97,728.23
1609538400,728.23,728.27,725.65,726.36
1609538580,726.36,727.7,726.04,727.65
1609538760,727.65,728.77,727.4,728.45
1609538940,728.46,729.39,728.02,729.39
1609539120,729.16,730.0,728.91,729.86
1609539300,729.86,730.4,729.5,730.38
1609539480,730.34,730.34,728.41,729.47
1609539660,729.49,730.64,729.0,730.54
1609539840,730.54,731.54,730.48,730.73
1609540020,730.73,731.97,730.52,731.66
1609540200,731.58,731.62,730.59,730.73
1609540380,730.73,731.31,729.64,729.64
1609540560,729.7,729.96,728.48,728.5
1609540740,728.55,729.97,728.52,729.24
1609540920,729.24,729.58,728.32,728.66
1609541100,728.64,729.38,728.2,729.11
1609541280,729.05,729.05,727.66,728.2
1609541460,728.27,729.55,728.26,729.39
1609541640,729.46,730.08,727.93,728.67
1609541820,728.68,729.82,728.45,728.9
1609542000,728.97,729.7,727.92,729.7
1609542180,729.7,729.88,728.89,729.06
1609542360,729.0,729.72,728.8,728.82
1609542540,728.82,730.19,728.82,729.9
1609542720,729.94,729.98,728.87,729.21
1609542900,729.22,729.38,728.04,728.77
1609543080,728.77,730.0,728.76,729.91
1609543260,729.9,730.25,728.48,728.71
1609543440,728.84,729.51,728.16,728.74
1609543620,728.65,729.09,727.65,728.72
1609543800,728.78,730.0,728.3,729.71
1609543980,729.7,730.58,729.58,729.92
1609544160,729.93,730.47,728.83,728.98
1609544340,729.01,730.2,728.86,729.92
1609544520,729.93,729.93,728.85,728.9
1609544700,728.85,729.2,727.82,728.23
1609544880,728.23,729.04,728.02,728.47
1609545060,728.51,728.74,728.03,728.16
1609545240,728.16,728.93,727.9,728.74
1609545420,728.75,729.14,728.5,728.91
1609545600,728.91,730.66,726.52,727.11
1609545780,727.11,727.7,723.98,724.94
1609545960,724.96,726.06,724.05,725.45
1609546140,725.44,728.77,725.43,728.77
1609546320,728.76,729.41,727.64,727.66
1609546500,727.64,727.64,722.24,722.35
1609546680,722.46,724.1,721.31,722.02
1609546860,722.04,722.32,717.5,717.73
1609547040,717.73,720.7,717.66,719.43
1609547220,719.44,719.48,716.51,717.79
1609547400,717.8,720.49,716.26,720.24
1609547580,720.29,720.4,719.2,720.09
1609547760,720.07,720.56,719.01,719.56
1609547940,719.54,720.48,719.49,720.12
1609548120,720.13,723.13,720.05,722.31
1609548300,722.32,722.6,720.47,721.09
1609548480,721.0,721.53,720.0,720.0
1609548660,720.01,720.39,719.2,719.89
1609548840,719.89,720.73,719.0,720.02
1609549020,720.02,720.44,719.32,719.9
1609549200,719.9,720.05,717.68,718.61
1609549380,718.61,720.78,718.61,720.7
1609549560,720.79,720.83,719.4,719.46
1609549740,719.4,719.75,718.26,718.36
1609549920,718.36,718.42,714.91,715.8
1609550100,715.98,720.63,715.45,720.4
1609550280,720.51,721.22,720.07,720.91
1609550460,721.11,721.3,719.91,720.43
1609550640,720.43,721.1,719.8,720.48
1609550820,720.49,720.49,719.29,720.0
1609551000,720.0,723.1,719.68,722.99
1609551180,722.92,723.0,721.57,723.0
1609551360,723.0,726.4,722.67,724.47
1609551540,724.47,727.62,723.59,727.3
1609551720,727.31,730.31,726.06,729.16
1609551900,729.16,731.0,728.75,730.6
1609552080,730.6,731.75,729.13,729.55
1609552260,729.56,730.4,728.92,730.4
1609552440,730.48,731.72,729.71,729.9
1609552620,729.9,730.23,728.89,729.38
1609552800,729.39,732.73,729.34,732.59
1609552980,732.56,733.27,731.21,731.42
1609553160,731.41,731.66,730.79,730.94
1609553340,730.94,733.0,730.83,731.61
1609553520,731.6,731.85,731.0,731.52
1609553700,731.53,732.28,731.11,732.23
1609553880,732.27,732.28,731.12,731.31
1609554060,731.35,733.41,731.35,733.28
1609554240,733.36,733.38,732.01,732.38
1609554420,732.36,733.5,731.96,733.46
1609554600,733.43,734.4,731.07,731.34
1609554780,731.33,732.49,731.07,731.44
1609554960,731.44,732.09,730.84,731.55
1609555140,731.55,731.99,730.83,730.92
1609555320,730.91,732.65,730.9,732.01
1609555500,732.0,732.83,730.92,731.8
1609555680,731.9,732.0,731.09,731.54
1609555860,731.49,731.94,730.33,730.33
1609556040,730.34,730.39,729.57,730.09
1609556220,730.09,730.38,729.05,729.44
1609556400,729.45,730.75,729.39,730.69
1609556580,730.69,730.78,730.24,730.71
1609556760,730.72,731.76,730.67,731.33
1609556940,731.38,731.96,729.48,730.68
1609557120,730.64,731.62,730.31,731.5
1609557300,731.51,731.51,730.0,730.42
1609557480,730.48,730.94,729.28,729.47
1609557660,729.46,731.17,729.44,730.52
1609557840,730.47,731.33,730.11,730.13
1609558020,730.18,730.99,730.14,730.46
1609558200,730.5,731.16,730.38,730.43
1609558380,730.43,730.49,729.63,730.39
1609558560,730.39,730.44,729.32,729.52
1609558740,729.5,729.89,728.4,729.23
1609558920,729.24,729.27,728.68,728.75
1609559100,728.75,730.1,728.74,730.1
1609559280,730.09,730.17,729.27,730.15
1609559460,730.14,730.71,729.78,729.79
1609559640,729.79,730.79,729.78,730.0
1609559820,730.01,730.43,730.0,730.39
1609560000,730.39,730.54,729.32,729.47
1609560180,729.4,729.77,729.05,729.2
1609560360,729.19,729.22,727.32,727.48
1609560540,727.48,727.92,726.38,726.38
1609560720,726.37,727.42,726.27,726.61
1609560900,726.62,726.78,726.26,726.42
1609561080,726.45,727.91,726.33,727.83
1609561260,727.84,728.6,727.84,728.23
1609561440,728.24,728.64,727.67,728.31
1609561620,728.31,728.63,728.0,728.0
1609561800,728.0,728.0,727.05,727.39
1609561980,727.39,729.14,727.39,728.74
1609562160,728.79,730.0,728.78,729.63
1609562340,729.66,730.28,729.26,730.09
1609562520,730.09,730.67,729.4,729.78
1609562700,729.78,730.2,729.15,729.17
1609562880,729.16,729.64,728.75,728.96
1609563060,728.94,729.27,728.72,729.03
1609563240,728.93,729.19,728.03,729.02
1609563420,729.04,729.69,728.51,729.45
1609563600,729.45,731.01,729.22,731.01
1609563780,731.02,732.0,730.61,731.98
1609563960,731.96,732.61,731.25,731.93
1609564140,731.91,733.4,731.55,732.51
1609564320,732.5,733.17,731.85,732.47
1609564500,732.48,732.49,731.45,731.55
1609564680,731.56,732.28,731.56,731.86
1609564860,731.86,731.91,730.52,731.34
1609565040,731.35,732.25,731.24,731.31
1609565220,731.36,732.35,731.36,731.89
1609565400,731.83,732.28,731.04,732.13
1609565580,732.13,732.48,731.18,731.7
1609565760,731.7,732.0,731.05,731.61
1609565940,731.61,732.08,730.93,731.12
1609566120,731.22,731.93,731.12,731.69
1609566300,731.68,732.0,731.34,731.66
1609566480,731.67,731.7,730.58,730.79
1609566660,730.75,731.34,730.58,731.31
1609566840,731.3,731.88,730.86,731.35
1609567020,731.35,732.0,730.6,731.99
1609567200,731.99,733.19,730.62,731.02
1609567380,731.03,731.07,730.57,730.68
1609567560,730.84,731.99,730.53,731.84
1609567740,731.87,732.4,731.0,732.04
1609567920,732.02,732.79,731.5,732.28
1609568100,732.28,732.7,731.72,732.25
1609568280,732.25,732.33,731.0,731.0
1609568460,731.0,731.78,731.0,731.13
1609568640,731.13,731.79,731.1,731.6
1609568820,731.45,732.0,731.45,731.99
1609569000,732.0,732.46,731.67,732.21
1609569180,732.34,735.39,732.26,734.23
1609569360,734.3,734.68,733.64,733.8
1609569540,733.79,735.17,733.75,734.91
1609569720,734.92,735.74,734.91,735.5
1609569900,735.51,739.8,735.42,739.14
1609570080,739.14,740.49,739.09,739.95
1609570260,739.89,740.0,736.11,737.44
1609570440,737.39,737.77,734.05,735.21
1609570620,735.23,737.66,735.18,737.04
1609570800,737.08,738.66,736.97,737.7
1609570980,737.69,737.85,736.17,736.68
1609571160,736.67,736.91,735.17,736.74
1609571340,736.73,736.78,735.51,736.2
1609571520,736.21,737.61,735.66,737.08
1609571700,737.07,737.11,733.07,734.39
1609571880,734.38,735.29,734.04,735.14
1609572060,735.14,735.72,735.0,735.52
1609572240,735.52,736.22,735.0,736.21
1609572420,736.22,736.3,734.5,735.41
1609572600,735.42,736.12,734.0,734.36
1609572780,734.35,735.08,734.12,734.88
1609572960,734.89,735.54,734.2,734.67
1609573140,734.62,735.36,734.03,735.36
1609573320,735.36,735.41,734.27,734.39
1609573500,734.39,735.37,734.21,735.29
1609573680,735.29,735.29,733.9,734.35
1609573860,734.38,735.54,734.33,735.5
1609574040,735.5,735.58,734.66,735.07
1609574220,735.18,736.0,735.11,735.12
1609574400,735.12,737.77,735.12,737.51
1609574580,737.5,738.35,736.25,736.5
1609574760,736.54,736.55,734.68,734.96
1609574940,734.96,734.98,732.01,732.53
1609575120,732.66,733.4,731.5,731.51
1609575300,731.51,731.84,728.21,730.04
1609575480,730.11,731.15,729.8,730.67
1609575660,730.76,731.25,730.5,731.02
1609575840,731.04,732.14,730.2,731.99
1609576020,731.99,732.14,731.2,731.51
1609576200,731.51,731.67,730.03,731.38
1609576380,731.39,733.29,731.39,732.35
1609576560,732.35,733.2,732.34,732.39
1609576740,732.38,733.74,732.38,733.73
1609576920,733.74,733.97,732.2,733.26
1609577100,733.31,733.69,733.11,733.51
1609577280,733.51,733.95,733.0,733.28
1609577460,733.3,733.31,732.08,732.99
1609577640,733.0,734.22,733.0,733.78
1609577820,733.79,734.37,733.36,733.84
1609578000,733.84,734.37,732.81,733.51
1609578180,733.52,733.52,732.5,733.01
1609578360,733.0,734.02,732.52,733.96
1609578540,733.98,734.64,733.87,734.22
1609578720,734.21,734.21,732.31,732.85
